"Province.State","Country.Region","Lat","Long","confirmed","deaths","date","confirmed_new","deaths_new","hasErrors","hasParent","country_code","country_code3","territory_code"
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-03-10,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-03-11,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-03-12,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-03-13,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-03-14,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-03-15,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-03-16,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-03-17,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-03-18,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-03-19,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-03-20,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-03-21,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-03-22,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-03-23,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-03-24,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-03-25,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-03-26,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-03-27,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-03-28,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-03-29,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-03-30,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-03-31,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-04-01,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-04-02,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-04-03,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-04-04,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-04-05,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,0,0,2020-04-06,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,3,0,2020-04-07,3,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,5,0,2020-04-08,2,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,6,0,2020-04-09,1,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,9,0,2020-04-10,3,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,9,0,2020-04-11,0,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,11,0,2020-04-12,2,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,13,0,2020-04-13,2,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,16,0,2020-04-14,3,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,23,0,2020-04-15,7,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,30,0,2020-04-16,7,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,49,0,2020-04-17,19,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,50,0,2020-04-18,1,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,67,0,2020-04-19,17,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,87,0,2020-04-20,20,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,106,0,2020-04-21,19,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,145,0,2020-04-22,39,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,169,0,2020-04-23,24,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,194,0,2020-04-24,25,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,240,0,2020-04-25,46,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,282,1,2020-04-26,42,1,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,301,2,2020-04-27,19,1,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,314,2,2020-04-28,13,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,330,2,2020-04-29,16,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,352,2,2020-04-30,22,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,398,2,2020-05-01,46,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,412,2,2020-05-02,14,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,430,2,2020-05-03,18,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,441,2,2020-05-04,11,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,453,2,2020-05-05,12,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,457,2,2020-05-06,4,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,463,2,2020-05-07,6,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,478,3,2020-05-08,15,1,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,509,3,2020-05-09,31,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,527,3,2020-05-10,18,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,539,3,2020-05-11,12,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,549,3,2020-05-12,10,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,561,3,2020-05-13,12,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,588,3,2020-05-14,27,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,614,3,2020-05-15,26,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,632,4,2020-05-16,18,1,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,651,4,2020-05-17,19,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,666,4,2020-05-18,15,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,677,4,2020-05-19,11,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,689,4,2020-05-20,12,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,701,4,2020-05-21,12,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,712,4,2020-05-22,11,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,732,4,2020-05-23,20,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,757,4,2020-05-24,25,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,783,4,2020-05-25,26,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,814,4,2020-05-26,31,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,853,5,2020-05-27,39,1,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,895,5,2020-05-28,42,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,951,5,2020-05-29,56,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,1005,5,2020-05-30,54,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,1067,5,2020-05-31,62,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,1137,5,2020-06-01,70,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,1204,5,2020-06-02,67,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,1276,5,2020-06-03,72,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,1354,7,2020-06-04,78,2,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,1430,7,2020-06-05,76,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,1505,7,2020-06-06,75,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,1580,8,2020-06-07,75,1,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,1654,9,2020-06-08,74,1,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,1729,9,2020-06-09,75,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,1807,9,2020-06-10,78,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,1889,9,2020-06-11,82,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,1969,9,2020-06-12,80,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,2058,9,2020-06-13,89,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,2156,9,2020-06-14,98,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,2255,9,2020-06-15,99,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,2349,9,2020-06-16,94,0,FALSE,TRUE,"RU","RUS",
"Karachay-Cherkess Republic","Russia",43.7368,41.7268,2446,9,2020-06-17,97,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-01-22,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-01-23,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-01-24,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-01-25,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-01-26,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-01-27,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-01-28,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-01-29,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-01-30,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-01-31,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-01,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-02,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-03,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-04,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-05,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-06,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-07,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-08,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-09,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-10,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-11,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-12,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-13,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-14,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-15,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-16,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-17,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-18,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-19,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-20,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-21,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-22,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-23,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-24,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-25,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-26,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-27,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-28,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-02-29,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-01,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-02,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-03,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-04,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-05,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-06,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-07,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-08,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-09,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-10,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-11,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-12,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-13,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-14,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-15,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-16,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-17,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-18,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-19,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-20,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-21,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-22,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-23,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-24,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-25,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-26,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-27,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-28,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-29,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-30,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-03-31,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-04-01,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-04-02,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-04-03,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-04-04,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,0,0,2020-04-05,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,2,0,2020-04-06,2,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,2,0,2020-04-07,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,2,0,2020-04-08,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,2,0,2020-04-09,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,2,0,2020-04-10,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,2,0,2020-04-11,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,2,0,2020-04-12,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,3,0,2020-04-13,1,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,3,0,2020-04-14,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,7,0,2020-04-15,4,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,8,0,2020-04-16,1,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,9,0,2020-04-17,1,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,15,0,2020-04-18,6,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,19,0,2020-04-19,4,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,27,0,2020-04-20,8,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,30,0,2020-04-21,3,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,30,0,2020-04-22,0,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,35,0,2020-04-23,5,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,37,0,2020-04-24,2,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,42,0,2020-04-25,5,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,44,0,2020-04-26,2,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,56,0,2020-04-27,12,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,62,0,2020-04-28,6,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,63,0,2020-04-29,1,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,66,0,2020-04-30,3,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,74,0,2020-05-01,8,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,81,0,2020-05-02,7,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,85,0,2020-05-03,4,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,89,0,2020-05-04,4,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,91,0,2020-05-05,2,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,103,0,2020-05-06,12,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,112,0,2020-05-07,9,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,125,0,2020-05-08,13,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,128,0,2020-05-09,3,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,148,0,2020-05-10,20,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,160,0,2020-05-11,12,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,171,0,2020-05-12,11,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,176,1,2020-05-13,5,1,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,188,1,2020-05-14,12,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,194,1,2020-05-15,6,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,202,1,2020-05-16,8,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,215,1,2020-05-17,13,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,225,1,2020-05-18,10,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,233,1,2020-05-19,8,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,241,1,2020-05-20,8,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,260,1,2020-05-21,19,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,268,1,2020-05-22,8,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,284,1,2020-05-23,16,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,300,1,2020-05-24,16,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,316,1,2020-05-25,16,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,331,1,2020-05-26,15,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,353,1,2020-05-27,22,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,371,1,2020-05-28,18,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,382,1,2020-05-29,11,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,407,1,2020-05-30,25,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,430,1,2020-05-31,23,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,445,1,2020-06-01,15,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,453,1,2020-06-02,8,0,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,496,2,2020-06-03,43,1,FALSE,TRUE,"RU","RUS",
"Karelia Republic","Russia",62.6194,33.492,520,2,2020-06-04,24,0,FALSE,TRUE,"RU","RUS",
